2023-09-05 00:01:00,0.87819,0.0,0.878,0.87825,0.0002,0.0002,0.0
2023-09-12 06:16:00,0.87318,0.0,0.87198,0.8733,0.0002,0.0002,1.0
2023-09-12 06:26:00,0.87294,0.0,0.87198,0.87299,0.0002,0.0002,1.0
2023-09-12 06:36:00,0.87327,0.0,0.87198,0.8733,0.0002,0.0002,1.0
2023-09-12 06:39:00,0.87327,0.0,0.87198,0.8733,0.0002,0.0002,1.0
2023-09-12 08:39:00,0.87358,0.0,0.87288,0.87392,0.0002,0.0002,2.0
2023-09-12 09:09:00,0.87358,0.0,0.87288,0.87392,0.0002,0.0002,2.0
2023-09-12 09:39:00,0.87318,0.0,0.87286,0.87326,0.0002,0.0002,1.0
2023-09-12 09:58:00,0.87318,0.0,0.87286,0.87326,0.0002,0.0002,2.0
2023-09-12 10:07:00,0.87318,0.0,0.87286,0.87326,0.0002,0.0002,1.0
2023-09-12 10:18:00,0.87305,0.0,0.87261,0.87319,0.0002,0.0002,0.0
2023-09-12 10:31:00,0.87358,0.0,0.87261,0.87392,0.0002,0.0002,1.0
2023-09-12 10:48:00,0.87358,0.0,0.87261,0.87392,0.0002,0.0002,1.0
2023-09-12 10:59:00,0.87358,0.0,0.87261,0.87392,0.0002,0.0002,0.0
2023-09-12 11:05:00,0.87376,0.0,0.87296,0.87392,0.0002,0.0002,1.0
2023-09-12 11:21:00,0.87359,0.0,0.87326,0.87386,0.0002,0.0002,1.0
2023-09-12 11:41:00,0.87358,0.0,0.87326,0.87386,0.0002,0.0002,2.0
2023-09-12 12:02:00,0.87352,0.0,0.87313,0.87361,0.0002,0.0002,0.0
2023-09-12 12:07:00,0.87378,0.0,0.87284,0.87386,0.0002,0.0002,1.0
2023-09-12 12:16:00,0.87372,0.0,0.87284,0.87386,0.0002,0.0002,0.0
2023-09-12 13:28:00,0.87314,0.0,0.87251,0.87358,0.0002,0.0002,2.0
2023-09-12 13:48:00,0.87251,0.0,0.87222,0.8727,0.0002,0.0002,0.0
2023-09-12 13:50:00,0.87314,0.0,0.87222,0.87358,0.0002,0.0002,2.0
2023-09-12 14:53:00,0.87226,0.0,0.8715,0.87273,0.0002,0.0002,2.0
2023-09-12 15:35:00,0.87226,0.0,0.8715,0.87273,0.0002,0.0002,0.0
2023-09-12 16:02:00,0.87248,0.0,0.87144,0.87273,0.0002,0.0002,1.0
2023-09-12 16:32:00,0.87238,0.0,0.87095,0.87253,0.0002,0.0002,2.0
2023-09-12 16:40:00,0.87238,0.0,0.87095,0.87253,0.0002,0.0002,2.0
2023-09-12 17:10:00,0.87108,0.0,0.87062,0.87142,0.0002,0.0002,0.0
2023-09-12 17:25:00,0.87139,0.0,0.87062,0.87142,0.0002,0.0002,2.0
2023-09-12 17:53:00,0.87052,0.0,0.86971,0.87133,0.0002,0.0002,2.0
2023-09-12 18:17:00,0.87052,0.0,0.86971,0.87133,0.0002,0.0002,2.0
2023-09-12 18:29:00,0.8698600000000001,0.0,0.86938,0.87034,0.0002,0.0002,0.0
2023-09-12 18:33:00,0.87036,0.0,0.86938,0.87133,0.0002,0.0002,1.0
2023-09-12 18:39:00,0.87023,0.0,0.86938,0.87034,0.0002,0.0002,1.0
2023-09-12 18:42:00,0.86995,0.0,0.86938,0.87034,0.0002,0.0002,0.0
2023-09-12 19:41:00,0.87048,0.0,0.86938,0.87133,0.0002,0.0002,1.0
2023-09-12 20:01:00,0.87055,0.0,0.86963,0.87133,0.0002,0.0002,0.0
2023-09-12 20:09:00,0.87083,0.0,0.86963,0.87133,0.0002,0.0002,1.0
2023-09-12 20:44:00,0.87065,0.0,0.87021,0.87078,0.0002,0.0002,2.0
2023-09-12 21:37:00,0.87055,0.0,0.87021,0.87078,0.0002,0.0002,1.0
2023-09-12 21:43:00,0.87051,0.0,0.87021,0.87078,0.0002,0.0002,2.0
2023-09-12 21:47:00,0.87051,0.0,0.87021,0.87078,0.0002,0.0002,2.0
2023-09-12 22:05:00,0.87051,0.0,0.87016,0.87062,0.0002,0.0002,0.0
2023-09-12 23:05:00,0.87077,0.0,0.87015,0.87078,0.0002,0.0002,1.0
2023-09-13 01:16:00,0.87074,0.0,0.86927,0.87102,0.0002,0.0002,1.0
2023-09-13 01:48:00,0.87074,0.0,0.86927,0.87102,0.0002,0.0002,0.0
2023-09-13 02:13:00,0.87095,0.0,0.86927,0.87102,0.0002,0.0002,0.0
2023-09-13 04:36:00,0.87115,0.0,0.87064,0.87146,0.0002,0.0002,2.0
2023-09-13 05:05:00,0.8709,0.0,0.87037,0.87097,0.0002,0.0002,2.0
2023-09-13 05:15:00,0.8709,0.0,0.87037,0.87097,0.0002,0.0002,2.0
2023-09-13 05:38:00,0.8707,0.0,0.87,0.87086,0.0002,0.0002,2.0
2023-09-13 05:52:00,0.87031,0.0,0.86973,0.87031,0.0002,0.0002,1.0
2023-09-13 06:04:00,0.87031,0.0,0.86973,0.87031,0.0002,0.0002,2.0
2023-09-13 06:52:00,0.87031,0.0,0.86819,0.87037,0.0002,0.0002,2.0
2023-09-13 07:45:00,0.87031,0.0,0.86819,0.87037,0.0002,0.0002,2.0
2023-09-13 08:38:00,0.87031,0.0,0.86819,0.87037,0.0002,0.0002,2.0
2023-09-13 09:31:00,0.87031,0.0,0.86819,0.87037,0.0002,0.0002,2.0
2023-09-13 11:01:00,0.86876,1.0,0.86858,0.86949,0.0002,0.0002,1.0
2023-09-13 11:09:00,0.86877,1.0,0.86858,0.86949,0.0002,0.0002,2.0
2023-09-13 12:19:00,0.86877,1.0,0.86858,0.86949,0.0002,0.0002,2.0
2023-09-13 12:22:00,0.86919,1.0,0.86878,0.87,0.0002,0.0002,2.0
2023-09-13 13:15:00,0.86919,1.0,0.86878,0.87,0.0002,0.0002,1.0
2023-09-13 13:24:00,0.86919,1.0,0.86878,0.87,0.0002,0.0002,1.0
2023-09-13 13:35:00,0.86919,1.0,0.86878,0.87,0.0002,0.0002,1.0
2023-09-13 13:55:00,0.86919,1.0,0.86878,0.87,0.0002,0.0002,0.0
2023-09-13 14:09:00,0.86896,1.0,0.86878,0.87,0.0002,0.0002,1.0
2023-09-13 14:15:00,0.86917,1.0,0.86878,0.87,0.0002,0.0002,0.0
2023-09-13 14:35:00,0.86896,1.0,0.86878,0.87,0.0002,0.0002,0.0
2023-09-13 14:52:00,0.86887,1.0,0.86878,0.87,0.0002,0.0002,2.0
2023-09-13 15:45:00,0.86877,1.0,0.86872,0.86943,0.0002,0.0002,0.0
2023-09-13 16:21:00,0.86918,0.0,0.86819,0.86922,0.0002,0.0002,2.0
2023-09-13 16:36:00,0.86958,0.0,0.86819,0.86965,0.0002,0.0002,0.0
2023-09-13 16:39:00,0.86952,0.0,0.86701,0.86965,0.0002,0.0002,0.0
2023-09-13 17:31:00,0.86867,1.0,0.86854,0.87001,0.0002,0.0002,2.0
2023-09-13 17:41:00,0.86867,1.0,0.86854,0.87001,0.0002,0.0002,2.0
2023-09-13 17:46:00,0.86867,1.0,0.86864,0.8702,0.0002,0.0002,2.0
2023-09-13 17:56:00,0.86867,1.0,0.86864,0.8702,0.0002,0.0002,2.0
2023-09-13 18:00:00,0.87013,1.0,0.86988,0.87038,0.0002,0.0002,0.0
2023-09-13 18:05:00,0.86867,1.0,0.86864,0.87038,0.0002,0.0002,1.0
2023-09-13 18:52:00,0.86867,1.0,0.86864,0.86988,0.0002,0.0002,1.0
2023-09-13 19:01:00,0.86862,1.0,0.86854,0.86988,0.0002,0.0002,1.0
2023-09-13 19:05:00,0.86876,1.0,0.86864,0.86988,0.0002,0.0002,0.0
2023-09-13 19:34:00,0.86876,1.0,0.86858,0.87023,0.0002,0.0002,2.0
2023-09-13 20:45:00,0.86941,1.0,0.86908,0.87132,0.0002,0.0002,2.0
2023-09-13 21:38:00,0.86941,1.0,0.86908,0.87132,0.0002,0.0002,2.0
2023-09-13 21:46:00,0.86941,1.0,0.86908,0.87132,0.0002,0.0002,2.0
2023-09-13 22:39:00,0.87083,1.0,0.87058,0.87142,0.0002,0.0002,0.0
2023-09-13 22:52:00,0.86941,1.0,0.86908,0.87142,0.0002,0.0002,2.0
2023-09-13 23:51:00,0.87006,1.0,0.87,0.87027,0.0002,0.0002,1.0
2023-09-14 00:04:00,0.87007,1.0,0.87,0.87027,0.0002,0.0002,2.0
2023-09-14 00:15:00,0.87007,1.0,0.87,0.87027,0.0002,0.0002,2.0
2023-09-14 00:27:00,0.87007,1.0,0.87003,0.87033,0.0002,0.0002,0.0
2023-09-14 02:17:00,0.86956,1.0,0.86938,0.87009,0.0002,0.0002,2.0
2023-09-14 02:20:00,0.86956,1.0,0.86938,0.87009,0.0002,0.0002,2.0
2023-09-14 02:42:00,0.870035,1.0,0.86996,0.87011,0.0002,0.0002,2.0
2023-09-14 02:46:00,0.87002,1.0,0.86996,0.87011,0.0002,0.0002,2.0
2023-09-14 03:03:00,0.86998,1.0,0.86997,0.87015,0.0002,0.0002,1.0
2023-09-14 03:22:00,0.87007,1.0,0.86996,0.8702,0.0002,0.0002,2.0
2023-09-14 03:28:00,0.87007,1.0,0.86996,0.8702,0.0002,0.0002,2.0
2023-09-14 03:38:00,0.87016,1.0,0.87011,0.87025,0.0002,0.0002,2.0
2023-09-14 03:58:00,0.87012,1.0,0.87011,0.87025,0.0002,0.0002,0.0
2023-09-14 04:03:00,0.87,1.0,0.86996,0.87029,0.0002,0.0002,2.0
2023-09-14 05:41:00,0.87239,0.0,0.87124,0.8726,0.0002,0.0002,2.0
2023-09-14 06:01:00,0.87014,1.0,0.86999,0.8726,0.0002,0.0002,0.0
2023-09-14 06:19:00,0.87002,1.0,0.86999,0.8726,0.0002,0.0002,1.0
2023-09-14 09:39:00,0.87044,1.0,0.86995,0.87208,0.0002,0.0002,2.0
2023-09-14 10:31:00,0.87148,1.0,0.87116,0.87217,0.0002,0.0002,0.0
2023-09-14 10:42:00,0.87128,1.0,0.87116,0.87217,0.0002,0.0002,1.0
2023-09-14 11:12:00,0.87126,1.0,0.87116,0.87217,0.0002,0.0002,0.0
2023-09-14 11:16:00,0.87088,1.0,0.87074,0.87217,0.0002,0.0002,0.0
2023-09-14 12:29:00,0.87052,1.0,0.87033,0.87094,0.0002,0.0002,0.0
2023-09-14 13:14:00,0.87039,1.0,0.87033,0.87094,0.0002,0.0002,0.0
2023-09-14 14:29:00,0.86988,1.0,0.86968,0.87076,0.0002,0.0002,2.0
2023-09-14 14:57:00,0.87071,1.0,0.87021,0.87129,0.0002,0.0002,2.0
2023-09-14 15:39:00,0.87071,1.0,0.87021,0.87129,0.0002,0.0002,2.0
2023-09-14 15:45:00,0.87113,1.0,0.87078,0.87148,0.0002,0.0002,1.0
2023-09-14 15:49:00,0.87113,1.0,0.87078,0.87148,0.0002,0.0002,1.0
2023-09-14 16:02:00,0.87113,1.0,0.87078,0.87148,0.0002,0.0002,2.0
2023-09-14 16:08:00,0.87113,1.0,0.87078,0.87148,0.0002,0.0002,1.0
2023-09-14 16:17:00,0.87111,1.0,0.87078,0.87161,0.0002,0.0002,2.0
2023-09-14 16:28:00,0.87114,1.0,0.87112,0.87168,0.0002,0.0002,0.0
2023-09-14 18:01:00,0.87093,1.0,0.86893,0.87316,0.0002,0.0002,0.0
2023-09-14 18:05:00,0.87052,1.0,0.86893,0.87316,0.0002,0.0002,0.0
2023-09-14 18:08:00,0.87008,1.0,0.86893,0.87316,0.0002,0.0002,0.0
2023-09-14 18:11:00,0.86991,1.0,0.86893,0.87316,0.0002,0.0002,1.0
2023-09-14 18:19:00,0.86985,1.0,0.86893,0.87316,0.0002,0.0002,2.0
2023-09-14 19:12:00,0.8709,1.0,0.86893,0.87316,0.0002,0.0002,0.0
2023-09-14 19:22:00,0.87073,1.0,0.86893,0.87316,0.0002,0.0002,0.0
2023-09-14 19:30:00,0.87038,1.0,0.86893,0.87316,0.0002,0.0002,0.0
2023-09-14 19:42:00,0.87015,1.0,0.86893,0.87316,0.0002,0.0002,2.0
2023-09-14 21:57:00,0.86988,0.0,0.86855,0.87009,0.0002,0.0002,2.0
2023-09-15 01:08:00,0.86871,1.0,0.86855,0.87011,0.0002,0.0002,0.0
2023-09-15 01:11:00,0.86868,1.0,0.86855,0.87011,0.0002,0.0002,2.0
2023-09-15 04:19:00,0.86911,1.0,0.86869,0.87032,0.0002,0.0002,2.0
2023-09-15 04:23:00,0.86911,1.0,0.86869,0.87032,0.0002,0.0002,2.0
2023-09-15 04:51:00,0.87045,1.0,0.87018,0.87087,0.0002,0.0002,2.0
2023-09-15 04:56:00,0.87045,1.0,0.87018,0.87095,0.0002,0.0002,1.0
2023-09-15 05:04:00,0.87045,1.0,0.87018,0.87095,0.0002,0.0002,1.0
2023-09-15 05:32:00,0.87023,1.0,0.87018,0.87095,0.0002,0.0002,1.0
2023-09-15 06:11:00,0.87045,1.0,0.8702,0.87235,0.0002,0.0002,2.0
2023-09-15 08:25:00,0.87277,0.0,0.87222,0.87296,0.0002,0.0002,0.0
2023-09-15 11:25:00,0.87358,0.0,0.87263,0.87377,0.0002,0.0002,2.0
2023-09-15 11:39:00,0.87358,0.0,0.87263,0.87377,0.0002,0.0002,2.0
2023-09-15 11:41:00,0.87277,0.0,0.8723,0.87287,0.0002,0.0002,1.0
2023-09-15 11:51:00,0.87277,0.0,0.8723,0.87287,0.0002,0.0002,2.0
2023-09-15 12:21:00,0.87255,0.0,0.87175,0.87282,0.0002,0.0002,2.0
2023-09-15 13:39:00,0.87132,1.0,0.8713,0.87205,0.0002,0.0002,2.0
2023-09-15 14:32:00,0.87166,1.0,0.8713,0.87205,0.0002,0.0002,2.0
2023-09-15 15:12:00,0.87255,0.0,0.8713,0.87282,0.0002,0.0002,1.0
2023-09-15 15:30:00,0.87255,0.0,0.8713,0.87282,0.0002,0.0002,0.0
2023-09-15 16:47:00,0.87292,0.0,0.87199,0.87335,0.0002,0.0002,2.0
2023-09-15 17:01:00,0.87292,0.0,0.87199,0.87335,0.0002,0.0002,0.0
2023-09-15 17:10:00,0.87324,0.0,0.87198,0.87335,0.0002,0.0002,1.0
2023-09-15 17:18:00,0.87299,0.0,0.87198,0.87335,0.0002,0.0002,1.0
2023-09-15 18:06:00,0.87334,0.0,0.87127,0.87335,0.0002,0.0002,1.0
2023-09-15 18:09:00,0.8729,0.0,0.87127,0.87332,0.0002,0.0002,2.0
2023-09-15 21:50:00,0.87014,1.0,0.86979,0.87058,0.0002,0.0002,0.0
2023-09-15 22:29:00,0.86985,1.0,0.86979,0.87058,0.0002,0.0002,1.0
2023-09-16 00:51:00,0.86946,1.0,0.86907,0.86985,0.0002,0.0002,2.0
2023-09-18 01:16:00,0.86978,1.0,0.86963,0.87032,0.0002,0.0002,0.0
2023-09-18 01:39:00,0.86932,1.0,0.86907,0.87032,0.0002,0.0002,0.0
2023-09-18 02:00:00,0.86918,1.0,0.86907,0.87032,0.0002,0.0002,2.0
2023-09-18 02:53:00,0.87017,0.0,0.86984,0.87032,0.0002,0.0002,0.0
2023-09-18 04:47:00,0.87077,0.0,0.86997,0.87096,0.0002,0.0002,0.0
2023-09-18 05:12:00,0.87095,0.0,0.86997,0.87096,0.0002,0.0002,1.0
2023-09-18 05:44:00,0.87067,0.0,0.86956,0.871,0.0002,0.0002,1.0
2023-09-18 06:17:00,0.87067,0.0,0.86956,0.871,0.0002,0.0002,1.0
2023-09-18 06:34:00,0.87061,0.0,0.86956,0.871,0.0002,0.0002,0.0
2023-09-18 06:41:00,0.87065,0.0,0.86956,0.871,0.0002,0.0002,1.0
2023-09-18 06:56:00,0.87061,0.0,0.86956,0.871,0.0002,0.0002,1.0
2023-09-18 07:26:00,0.87053,0.0,0.86956,0.871,0.0002,0.0002,1.0
2023-09-18 08:02:00,0.87046,0.0,0.86956,0.871,0.0002,0.0002,0.0
2023-09-18 08:05:00,0.87068,0.0,0.86956,0.871,0.0002,0.0002,0.0
2023-09-18 08:15:00,0.87092,0.0,0.86956,0.871,0.0002,0.0002,0.0
2023-09-18 08:28:00,0.87094,0.0,0.86956,0.871,0.0002,0.0002,1.0
2023-09-18 10:45:00,0.87045,0.0,0.86987,0.87084,0.0002,0.0002,1.0
2023-09-18 11:00:00,0.87045,0.0,0.86987,0.87084,0.0002,0.0002,2.0
2023-09-18 11:26:00,0.87023,0.0,0.86944,0.8706,0.0002,0.0002,2.0
2023-09-18 12:27:00,0.87,0.0,0.86919,0.87013,0.0002,0.0002,2.0
2023-09-18 13:20:00,0.86981,0.0,0.86919,0.87013,0.0002,0.0002,0.0
2023-09-18 14:03:00,0.87002,0.0,0.86919,0.87013,0.0002,0.0002,2.0
2023-09-18 14:56:00,0.86967,0.0,0.86919,0.87013,0.0002,0.0002,1.0
2023-09-18 15:23:00,0.86981,0.0,0.86936,0.87001,0.0002,0.0002,2.0
2023-09-18 15:34:00,0.86981,0.0,0.86936,0.87001,0.0002,0.0002,2.0
2023-09-18 16:17:00,0.86967,0.0,0.86862,0.86977,0.0002,0.0002,2.0
2023-09-18 17:24:00,0.868155,0.0,0.86715,0.86916,0.0002,0.0002,2.0
2023-09-18 17:44:00,0.868155,0.0,0.86715,0.86916,0.0002,0.0002,0.0
2023-09-18 17:51:00,0.86825,0.0,0.86697,0.86916,0.0002,0.0002,1.0
2023-09-18 17:56:00,0.86807,0.0,0.86697,0.86916,0.0002,0.0002,1.0
2023-09-18 18:00:00,0.86811,0.0,0.86697,0.86916,0.0002,0.0002,1.0
2023-09-18 18:31:00,0.8676200000000001,0.0,0.86696,0.86828,0.0002,0.0002,2.0
2023-09-18 18:52:00,0.8676200000000001,0.0,0.86696,0.86828,0.0002,0.0002,1.0
2023-09-18 19:00:00,0.86749,0.0,0.86665,0.86828,0.0002,0.0002,0.0
2023-09-18 19:06:00,0.86776,0.0,0.86665,0.86828,0.0002,0.0002,1.0
2023-09-18 19:09:00,0.86746,0.0,0.86665,0.86749,0.0002,0.0002,0.0
2023-09-18 19:15:00,0.86777,0.0,0.86665,0.86828,0.0002,0.0002,1.0
2023-09-18 19:26:00,0.86787,0.0,0.86735,0.86828,0.0002,0.0002,0.0
2023-09-18 19:32:00,0.86828,0.0,0.86735,0.86916,0.0002,0.0002,0.0
2023-09-18 19:36:00,0.86846,0.0,0.86735,0.86916,0.0002,0.0002,1.0
2023-09-18 19:43:00,0.86828,0.0,0.86735,0.86916,0.0002,0.0002,0.0
2023-09-18 19:46:00,0.86858,0.0,0.86735,0.86916,0.0002,0.0002,0.0
2023-09-18 19:50:00,0.86893,0.0,0.86735,0.86916,0.0002,0.0002,1.0
2023-09-18 19:57:00,0.86859,0.0,0.86735,0.86916,0.0002,0.0002,1.0
2023-09-18 22:01:00,0.8678,1.0,0.86761,0.8689,0.0002,0.0002,2.0
2023-09-18 22:54:00,0.86796,1.0,0.86761,0.8689,0.0002,0.0002,2.0
2023-09-19 00:39:00,0.86797,1.0,0.8679,0.86859,0.0002,0.0002,0.0
2023-09-19 01:12:00,0.86786,1.0,0.86779,0.86859,0.0002,0.0002,0.0
2023-09-19 01:40:00,0.8678,1.0,0.86758,0.86821,0.0002,0.0002,1.0
2023-09-19 01:56:00,0.8678,1.0,0.86758,0.86821,0.0002,0.0002,1.0
2023-09-19 02:02:00,0.8678,1.0,0.86758,0.86821,0.0002,0.0002,2.0
2023-09-19 02:24:00,0.8678,1.0,0.86758,0.86821,0.0002,0.0002,2.0
2023-09-19 02:31:00,0.86794,1.0,0.86773,0.86822,0.0002,0.0002,1.0
2023-09-19 02:37:00,0.86813,1.0,0.86803,0.86825,0.0002,0.0002,2.0
2023-09-19 03:49:00,0.86816,1.0,0.86799,0.86838,0.0002,0.0002,2.0
2023-09-19 04:17:00,0.8684,1.0,0.86827,0.869,0.0002,0.0002,1.0
2023-09-19 04:41:00,0.8684,1.0,0.86827,0.869,0.0002,0.0002,0.0
2023-09-19 04:52:00,0.86816,1.0,0.86799,0.869,0.0002,0.0002,0.0
2023-09-19 04:55:00,0.8678,1.0,0.86773,0.869,0.0002,0.0002,0.0
2023-09-19 05:21:00,0.86872,0.0,0.86722,0.869,0.0002,0.0002,2.0
2023-09-19 06:14:00,0.86872,0.0,0.86722,0.869,0.0002,0.0002,2.0
2023-09-19 06:40:00,0.86751,0.0,0.86705,0.86772,0.0002,0.0002,2.0
2023-09-19 07:01:00,0.86751,0.0,0.86705,0.86772,0.0002,0.0002,1.0
2023-09-19 08:00:00,0.86747,0.0,0.86718,0.8675,0.0002,0.0002,0.0
2023-09-19 08:22:00,0.86733,1.0,0.86718,0.8677,0.0002,0.0002,2.0
2023-09-19 08:39:00,0.86733,1.0,0.86718,0.8677,0.0002,0.0002,2.0
2023-09-19 08:58:00,0.86751,1.0,0.86747,0.86779,0.0002,0.0002,1.0
2023-09-19 09:50:00,0.8676,0.0,0.86665,0.86779,0.0002,0.0002,2.0
2023-09-19 10:09:00,0.8676,0.0,0.86665,0.86779,0.0002,0.0002,2.0
2023-09-19 10:40:00,0.86704,0.0,0.86661,0.86705,0.0002,0.0002,2.0
2023-09-19 10:52:00,0.86662,0.0,0.86644,0.8668,0.0002,0.0002,2.0
2023-09-19 11:08:00,0.86665,0.0,0.86644,0.8668,0.0002,0.0002,1.0
2023-09-19 11:12:00,0.86664,0.0,0.86621,0.86667,0.0002,0.0002,0.0
2023-09-19 11:21:00,0.86704,0.0,0.86621,0.86705,0.0002,0.0002,0.0
2023-09-19 11:35:00,0.8676,0.0,0.86621,0.86779,0.0002,0.0002,0.0
2023-09-19 11:50:00,0.86775,0.0,0.86621,0.86779,0.0002,0.0002,0.0
2023-09-19 12:09:00,0.86638,1.0,0.86621,0.86845,0.0002,0.0002,2.0
2023-09-19 12:14:00,0.86638,1.0,0.86621,0.86845,0.0002,0.0002,2.0
2023-09-19 13:23:00,0.86751,1.0,0.86741,0.86814,0.0002,0.0002,2.0
2023-09-19 13:54:00,0.86751,1.0,0.86741,0.86814,0.0002,0.0002,2.0
2023-09-19 13:58:00,0.86802,1.0,0.86781,0.86823,0.0002,0.0002,1.0
2023-09-19 14:02:00,0.86802,1.0,0.86781,0.86823,0.0002,0.0002,2.0
2023-09-19 14:09:00,0.86802,1.0,0.86781,0.86823,0.0002,0.0002,1.0
2023-09-19 14:27:00,0.86804,1.0,0.86798,0.86847,0.0002,0.0002,1.0
2023-09-19 14:51:00,0.86833,0.0,0.86795,0.86847,0.0002,0.0002,2.0
2023-09-19 15:01:00,0.86833,0.0,0.86795,0.86847,0.0002,0.0002,2.0
2023-09-19 15:33:00,0.86809,0.0,0.86777,0.8683,0.0002,0.0002,2.0
2023-09-19 15:46:00,0.86779,0.0,0.86754,0.86803,0.0002,0.0002,1.0
2023-09-19 15:56:00,0.867785,0.0,0.86754,0.86803,0.0002,0.0002,1.0
